0.00352643,0.00205562,0.00110963,0.00260301,0.00552328,0.0039282,0.00167777,0.0030659,0.00138524,0.0025164,0.0021502,0.0025521
0.00277118,0.00161288,0.000453886,0.0018764,0.00473324,0.00328503,0.00236204,0.00226259,0.00171486,0.00143912,0.00123023,0.0020582
0.00288263,0.00104693,0.000582241,0.00175895,0.00350876,0.00260884,0.00255781,0.00310644,0.00167314,0.00103634,0.000931556,0.00230168
0.00219945,0.00152151,0.0011427,0.00177455,0.00179421,0.000996847,0.0014258,0.00391031,0.00201474,0.000888917,0.000760578,0.000925587
0.00166621,0.00508515,0.00959585,0.00363186,0.00234628,0.00522418,0.00446365,0.00348449,0.00141015,0.00132087,0.000937742,0.00149604
0.00101406,0.00486923,0.0125289,0.00723288,0.00378955,0.00694494,0.00469642,0.00283728,0.00199054,0.000959593,0.000468382,0.000460843
0.00130089,0.00588367,0.010656,0.00492947,0.00495464,0.00763093,0.00429288,0.002399,0.00106323,0.000502618,0.000287242,0.000604145
0.00130691,0.00272454,0.00695378,0.00314818,0.00449309,0.00928296,0.0058065,0.00184091,0.000761584,0.000582225,0.000843385,0.000702961
0.0010045,0.00267892,0.00661032,0.00341598,0.00362598,0.00777182,0.00608091,0.00473809,0.00197607,0.000748729,0.000735646,0.00074547
0.000794526,0.00180649,0.00475123,0.0031695,0.00353879,0.00697395,0.00627932,0.00539496,0.00248403,0.000493235,0.000241788,0.000562001
0.00398957,0.00303009,0.00192962,0.00285006,0.00635378,0.00678766,0.0046957,0.00504706,0.00280271,0.00126699,0.00068633,0.0021355
0.00959217,0.00536715,0.00298363,0.00721611,0.0161642,0.00798461,0.00357059,0.0038125,0.00220926,0.000708656,0.00133361,0.00546316
0.00862539,0.00381194,0.0024827,0.00649124,0.0138363,0.0064848,0.00249958,0.00267188,0.00148955,0.000741717,0.000869336,0.00518844
0.00798699,0.00321883,0.00146258,0.00574356,0.0131525,0.00785925,0.00274494,0.00342111,0.00166727,0.000642444,0.000715232,0.00428496
0.00784083,0.00492921,0.00296754,0.00394042,0.00933162,0.00679472,0.00275181,0.00532655,0.00245863,0.000933101,0.000850781,0.0036874
0.00661216,0.00321211,0.00200579,0.00424413,0.00819051,0.0036359,0.0045173,0.00837286,0.00352274,0.000520465,0.000703784,0.00353472
0.00436611,0.00283694,0.0021568,0.00411474,0.00675673,0.00384759,0.0044459,0.00842033,0.00402228,0.000519067,0.000590221,0.00299321
0.00319931,0.0185766,0.0427638,0.020559,0.00748807,0.00518576,0.00440832,0.00620833,0.00278266,0.00165245,0.00127997,0.00212409
0.00283423,0.019536,0.0435398,0.0214759,0.00551981,0.00295056,0.00249689,0.00368113,0.00238013,0.00129327,0.00101025,0.00112965
0.00324974,0.0134808,0.0371438,0.0188975,0.00143829,0.00145582,0.00161084,0.00318354,0.00174793,0.00133271,0.00079785,0.00176558
0.0031774,0.0116428,0.0285469,0.0158684,0.00450045,0.00439258,0.00431179,0.00690502,0.00366554,0.00222855,0.00227314,0.00199425
0.00326972,0.0121538,0.0249267,0.0114083,0.00142207,0.00129873,0.00389783,0.00739976,0.00401749,0.00206091,0.00122143,0.00233804
0.00247912,0.00897658,0.0203187,0.00954402,0.00247291,0.00233589,0.0035908,0.00603951,0.0019113,0.00158308,0.00141873,0.00185995
0.0189036,0.0139161,0.0137855,0.0114579,0.0134595,0.00615448,0.0066395,0.00893213,0.00408255,0.00306268,0.00299847,0.0096931
0.0188325,0.0142949,0.0133872,0.00940187,0.0128254,0.00580951,0.00444754,0.00995348,0.00590987,0.00261646,0.00249074,0.00982292
0.0169829,0.0125283,0.013409,0.0135047,0.0156104,0.00741826,0.00281023,0.00594213,0.0025689,0.00143697,0.00161888,0.00811902
0.0126155,0.0115931,0.0133965,0.0101228,0.00998234,0.00527881,0.00552778,0.00778806,0.00411738,0.00154647,0.00245121,0.00636875
0.0142549,0.0110199,0.010628,0.00668072,0.0097033,0.00519242,0.00279664,0.00659286,0.00362566,0.00151275,0.00135812,0.00706583
0.0131962,0.0084494,0.00774139,0.00630836,0.00792926,0.0045674,0.0047378,0.00741593,0.00391625,0.00120861,0.0020363,0.00773306
0.0086788,0.00389403,0.00582454,0.00320513,0.00620329,0.00359093,0.00445325,0.00727036,0.00398783,0.00106315,0.00136186,0.00550234
0.00849335,0.00776685,0.00959498,0.00537633,0.00707395,0.00573914,0.00420886,0.0037994,0.00337917,0.0143884,0.0313927,0.0184479
0.00408628,0.00973569,0.00885436,0.00458997,0.00492817,0.00312324,0.00306079,0.00582975,0.00341261,0.0100519,0.0250408,0.0135007
0.00497616,0.0093663,0.00688825,0.00300874,0.00426673,0.00258424,0.00387183,0.00755682,0.00475851,0.00866055,0.0181929,0.010261
0.00407415,0.00685183,0.00322757,0.00357512,0.0042756,0.00209246,0.00321542,0.009121,0.00855982,0.00710311,0.0124111,0.00625925
0.00469284,0.00755307,0.00457341,0.00279543,0.00358887,0.002804,0.00279509,0.00585038,0.0048479,0.0104717,0.0165363,0.00842207
0.00590498,0.00987541,0.00555193,0.00226196,0.00274251,0.00140854,0.00172343,0.0040464,0.00531271,0.0098794,0.00924618,0.00399463
0.00312105,0.00845547,0.00532865,0.00255064,0.00362414,0.00146841,0.0018843,0.00259849,0.00503079,0.00667993,0.00681123,0.00303254
0.00603504,0.0040537,0.00889019,0.0090471,0.00677838,0.0171287,0.0106885,0.00407354,0.0121394,0.0254446,0.0168616,0.00394025
0.00345109,0.0130591,0.0224921,0.0106583,0.00720425,0.0151212,0.00650913,0.00180336,0.0115297,0.0206209,0.00727323,0.00106441
0.0028039,0.00693044,0.018657,0.0104894,0.00838135,0.0153394,0.00711925,0.00269286,0.00524353,0.0103649,0.0068316,0.00149205
0.0027264,0.00706189,0.0160821,0.0095781,0.00731863,0.0147447,0.0073913,0.00198701,0.00663384,0.0132312,0.00683429,0.000832147
0.00200978,0.00748297,0.0147751,0.00737357,0.00607403,0.0122908,0.00597337,0.0015002,0.00423339,0.0116199,0.00698768,0.00168557
0.00105558,0.0045953,0.0125298,0.00736636,0.00453925,0.00920275,0.00474059,0.000925079,0.00433294,0.00988094,0.00560078,0.000830192
0.00203027,0.00466278,0.010561,0.00748891,0.00454825,0.00866238,0.00539183,0.00415213,0.00531584,0.00779768,0.00311115,0.00207345
0.00188588,0.00375374,0.00846645,0.00626098,0.0128862,0.00631029,0.00320345,0.00471043,0.00566021,0.00687915,0.00377985,0.00285545
0.00172764,0.00212291,0.00551917,0.0103356,0.017337,0.0104876,0.00434546,0.00476815,0.00330373,0.00516861,0.0019047,0.00232135
0.00170692,0.00127469,0.00411692,0.00514852,0.0133145,0.00947968,0.00417508,0.00247173,0.00585352,0.00954828,0.00414824,0.00149463
0.00117906,0.00085674,0.00243915,0.00343233,0.0090613,0.00548135,0.00207259,0.00189903,0.00463488,0.00791547,0.00363514,0.000942111
0.000796623,0.000798626,0.00165725,0.00414722,0.00875438,0.00512502,0.00201635,0.00128596,0.00278554,0.0055191,0.00266094,0.00102936
0.00282911,0.00440101,0.00729782,0.00599842,0.00462157,0.00400936,0.0022121,0.00119297,0.00274601,0.00420922,0.00138064,0.00179675
0.0011671,0.00754186,0.0139738,0.00485826,0.00371204,0.0076665,0.00356377,0.00190513,0.00315603,0.00390715,0.00162984,0.00146571
0.00164798,0.00621779,0.0147743,0.00745247,0.00569075,0.008497,0.00375023,0.00209056,0.00251627,0.00385713,0.00193037,0.000859036
0.00112309,0.00505521,0.0110461,0.00573799,0.00662964,0.0106251,0.00450488,0.00188848,0.00314696,0.00454309,0.0020497,0.000948011
0.00108091,0.00382504,0.00778096,0.00445198,0.00702725,0.0129591,0.00712269,0.00159757,0.00149329,0.00526635,0.00273236,0.000483044
0.00117292,0.00228975,0.00539704,0.00266284,0.00591656,0.0105937,0.00513453,0.00121353,0.00331986,0.00635956,0.00366485,0.00112905
0.00222197,0.00301951,0.00373645,0.0032502,0.00445493,0.00752663,0.00404222,0.00214059,0.00306171,0.00742709,0.00364887,0.00135214
0.0162384,0.00594569,0.00350388,0.00946634,0.0156968,0.00482952,0.00441809,0.00275938,0.00435008,0.00737654,0.00415631,0.00996346
0.0152995,0.00742384,0.00255265,0.00667031,0.0167117,0.010991,0.00335684,0.00151114,0.00186975,0.00332319,0.0022873,0.00838258
0.0131842,0.00553074,0.00154178,0.00643709,0.0145567,0.0103225,0.0029767,0.00298595,0.00255215,0.00155545,0.00160893,0.00700446
0.0114343,0.00582819,0.00142414,0.00354522,0.00847987,0.00540823,0.00262793,0.00183387,0.00357739,0.00607273,0.00311052,0.00536419
0.00974936,0.00498208,0.00112548,0.00327392,0.00781815,0.0035584,0.00195161,0.00197056,0.00426478,0.00812977,0.00446868,0.00382887
0.00805727,0.00465619,0.00128759,0.00302919,0.00722869,0.0041272,0.00153377,0.00253445,0.00465528,0.00843746,0.00426151,0.00291356
0.00671472,0.0130439,0.023043,0.0115504,0.0067055,0.00370551,0.00303917,0.00234617,0.00594471,0.00857053,0.00645853,0.00448705
0.00857291,0.0113964,0.0240421,0.0104099,0.00299505,0.00230686,0.00216145,0.00168803,0.00264226,0.00490692,0.00647225,0.0130427
0.00782406,0.0116162,0.0226044,0.0106015,0.00140545,0.00111495,0.00196539,0.00174115,0.00303339,0.00426265,0.00737561,0.0124494
0.00732161,0.00874402,0.0195226,0.0117937,0.00325412,0.00177793,0.00209556,0.00706248,0.0122294,0.00548485,0.00708653,0.0115799
0.00391553,0.00854044,0.0172447,0.0100905,0.00216132,0.00078768,0.000964002,0.00744035,0.0147448,0.007281,0.00368486,0.0094138
0.00725009,0.00664561,0.013537,0.00741657,0.00149372,0.00142509,0.00177122,0.005473,0.0131026,0.00789055,0.0052342,0.0113199
0.00821051,0.00613231,0.0116509,0.0069724,0.00187101,0.0024678,0.00218968,0.00688464,0.0141726,0.00927968,0.00596938,0.0115155
0.015368,0.00602708,0.0101122,0.00495496,0.00344618,0.00205152,0.00316559,0.00851492,0.014713,0.0109275,0.00306123,0.01092
0.0146346,0.00906865,0.00643104,0.00345101,0.00280772,0.00236035,0.00159439,0.00519252,0.0123449,0.0117891,0.0064569,0.00592536
0.012407,0.00679981,0.00405045,0.00233959,0.00212846,0.00200913,0.00203137,0.00426672,0.00808619,0.00962647,0.00575876,0.00708117
0.00853685,0.00347358,0.0016544,0.00245381,0.00382297,0.00229347,0.00131565,0.00443967,0.00956443,0.0149354,0.00483211,0.00603024
0.0110552,0.00580947,0.00218464,0.00229931,0.00303864,0.00165153,0.0011697,0.00214809,0.00837131,0.0162302,0.00774541,0.00615333
0.00976035,0.00608066,0.00265944,0.00153533,0.00284234,0.00215873,0.00151631,0.00290368,0.0088242,0.0157622,0.00786046,0.00615243
0.0146181,0.00904458,0.00783218,0.0031598,0.00438858,0.00464573,0.00750339,0.00824496,0.00863737,0.013993,0.00864869,0.0144251
0.00855021,0.00380053,0.00434755,0.00288127,0.00244236,0.00393855,0.00932809,0.0146002,0.0104556,0.00978136,0.00761058,0.012042
0.00672042,0.00256475,0.00371613,0.00266724,0.00237997,0.00278603,0.00605798,0.0110743,0.00811307,0.00580887,0.00535996,0.00851041
0.0048743,0.00212794,0.0032292,0.00215213,0.00185692,0.00444059,0.0058278,0.0136455,0.00906114,0.00486132,0.00376432,0.00843085
0.00415378,0.00197568,0.00409703,0.00259654,0.00212103,0.00282634,0.00783229,0.0165143,0.0109738,0.00593538,0.00636803,0.00875124
0.00512193,0.00164782,0.0043958,0.00262894,0.00166308,0.00182188,0.00910854,0.0187448,0.00875956,0.00294053,0.0039407,0.00953784
0.00426276,0.00142795,0.0040158,0.00249914,0.00250479,0.00257598,0.00640809,0.0187652,0.00928946,0.00260623,0.00515597,0.00805642
0.00278815,0.00244238,0.00370024,0.00441241,0.0121111,0.0232814,0.0176014,0.017389,0.0129789,0.0147575,0.00476833,0.00627823
0.00671034,0.00309682,0.00237384,0.00273094,0.0108396,0.02395,0.0154483,0.0133122,0.0073163,0.0105354,0.0071858,0.00887492
0.00743398,0.00370567,0.00368891,0.00393947,0.0139092,0.0228648,0.0141475,0.00985468,0.00933134,0.0127727,0.00670626,0.00897191
0.00646146,0.00320602,0.00353445,0.00441985,0.0156,0.0337329,0.019552,0.00661437,0.0084929,0.0149632,0.00705744,0.00733119
0.00461105,0.000790529,0.0031822,0.00383481,0.0155188,0.0316906,0.0129093,0.00560844,0.010106,0.0132819,0.00689097,0.00599169
0.00367358,0.00250754,0.00215445,0.00278612,0.0138894,0.0278874,0.0123488,0.00428854,0.00588935,0.00987012,0.00394353,0.00349611
0.00623675,0.00463389,0.00730246,0.0100454,0.0228304,0.0373026,0.0172987,0.00373247,0.0057327,0.0113771,0.00731937,0.0065863
0.00426083,0.00496794,0.0073886,0.0113595,0.0266402,0.0284229,0.0140586,0.0162922,0.0351267,0.0234768,0.00578463,0.00426883
0.00233999,0.00514868,0.00715427,0.0127568,0.0142249,0.0207758,0.011236,0.0138053,0.0322742,0.0203842,0.00544792,0.00342134
0.00823485,0.00547693,0.00906016,0.0118805,0.01894,0.0166664,0.00960153,0.0152825,0.0333196,0.0190879,0.00821582,0.0109609
0.00513886,0.00344688,0.0051055,0.0135844,0.0341703,0.0166048,0.00730285,0.0138769,0.0338422,0.0165468,0.00482521,0.0091237
0.00610714,0.0033482,0.00384557,0.0157232,0.0314229,0.0110695,0.00416516,0.0154121,0.0330496,0.0145629,0.0059359,0.0102764
0.00839582,0.00781331,0.0116191,0.0141386,0.0215561,0.00980669,0.00680401,0.0101677,0.0269878,0.012453,0.00623838,0.00917342
0.00780377,0.00899505,0.0172727,0.0093189,0.0117491,0.0356821,0.0226354,0.0131716,0.0267925,0.0139242,0.00676345,0.00601353
0.00801882,0.0124297,0.0215534,0.00918342,0.0234021,0.0427257,0.0221509,0.0122605,0.026396,0.0181553,0.00578487,0.00709165
0.00853133,0.0174484,0.0203789,0.0138998,0.0294639,0.0400205,0.0173388,0.0102995,0.0226595,0.0201478,0.00703501,0.00517213
0.00211486,0.0136465,0.0312062,0.0166253,0.0277938,0.0448129,0.0204301,0.00735554,0.0149433,0.0130482,0.00587121,0.00342985
0.00653361,0.015884,0.0321838,0.0139421,0.0278038,0.0432002,0.0180601,0.0056235,0.00998602,0.00668777,0.00261723,0.00455773
0.00649591,0.0105945,0.0241867,0.0135843,0.0180606,0.0400323,0.0228364,0.00494606,0.00685131,0.00508111,0.00495835,0.00653902
0.020693,0.0126802,0.0191489,0.0139802,0.0189002,0.0272997,0.014726,0.0132377,0.00528689,0.00704427,0.00519531,0.0178134
0.0192334,0.0114993,0.017572,0.0147819,0.0346388,0.032799,0.0177159,0.0144161,0.00837741,0.0079178,0.00558923,0.0178438
0.0257694,0.0205396,0.019455,0.0171678,0.0374757,0.0226941,0.0116673,0.0120441,0.00813712,0.00547253,0.00629557,0.0193751
0.0429279,0.0177898,0.0154258,0.0165717,0.0291991,0.0156673,0.00714909,0.0141334,0.00561539,0.00546276,0.00584785,0.0267525
0.0376921,0.0154736,0.0107609,0.0104447,0.0255743,0.0143646,0.00503813,0.0106648,0.00722178,0.00436425,0.00392809,0.023305
0.033874,0.0179221,0.00765903,0.00861923,0.0164177,0.00950973,0.0052501,0.0097803,0.00759455,0.00614922,0.00581455,0.0154536
0.0258421,0.0231719,0.0237609,0.0209313,0.0107723,0.0169345,0.0229441,0.0119999,0.0072795,0.00647365,0.0153312,0.0220922
0.0278659,0.0190748,0.0408689,0.0234012,0.0121426,0.0146668,0.0237807,0.0151763,0.00572338,0.00484769,0.0208532,0.0294795
0.0270071,0.0217336,0.0386744,0.0167116,0.0137828,0.0104715,0.0279977,0.0179017,0.00955134,0.00667043,0.0167623,0.0335144
0.0197192,0.0145146,0.0338173,0.0223305,0.00954355,0.0120542,0.0318789,0.0187062,0.00709052,0.00502883,0.0143402,0.032305
0.0147111,0.012082,0.0270046,0.0172683,0.00611516,0.00737181,0.0231582,0.0165139,0.00743182,0.00732931,0.0170045,0.0363997
0.0167038,0.0135437,0.0236139,0.0125974,0.00676359,0.01039,0.0203139,0.0125997,0.00502111,0.00662802,0.0201448,0.0353577
0.0267564,0.0170676,0.02135,0.0138656,0.0182142,0.0179756,0.023243,0.0157324,0.0155841,0.0210882,0.0323115,0.0378879
0.0447979,0.0263906,0.0199901,0.011779,0.0191241,0.00658396,0.0163169,0.0127668,0.0137717,0.0230217,0.0202306,0.0421244
0.0328011,0.019835,0.0205602,0.0180519,0.0234532,0.00958792,0.0119999,0.00772577,0.0101675,0.0194477,0.0130773,0.0127409
0.0412661,0.0227698,0.0151857,0.00621469,0.017911,0.00840469,0.00888636,0.00991143,0.0160327,0.0236035,0.00795303,0.0335998
0.0286885,0.0213214,0.0151954,0.0149947,0.0307246,0.0129054,0.00878964,0.0104766,0.0171854,0.0224844,0.0114509,0.0118497
0.0317733,0.0196087,0.0139411,0.0168741,0.0252593,0.0131893,0.00754898,0.00798285,0.0111668,0.0164531,0.0085165,0.01516
0.0247081,0.0116164,0.0113375,0.0102849,0.0217994,0.0110811,0.00588421,0.00725329,0.015041,0.0222977,0.00933278,0.0116223
0.0266852,0.0172135,0.012383,0.0101712,0.0168811,0.00675208,0.00787202,0.00650515,0.0166757,0.0281982,0.0149773,0.030899
0.0302443,0.0145751,0.0141614,0.0175975,0.0203124,0.0107536,0.00932102,0.0169824,0.022228,0.0312065,0.022294,0.0330134
0.0277074,0.0160247,0.00610191,0.00909718,0.0151731,0.0112562,0.00937645,0.0191485,0.0341047,0.0379152,0.0211729,0.0259404
0.0266161,0.0133524,0.0107514,0.0125787,0.0128438,0.0111628,0.00949843,0.0146066,0.0208701,0.0333476,0.0212955,0.022742
0.0189271,0.0122861,0.0105517,0.0102949,0.00970959,0.00611226,0.00329018,0.0159926,0.0295379,0.0325768,0.0077354,0.0232361
0.0160462,0.00411481,0.00412149,0.0088019,0.00886304,0.00611506,0.00641182,0.0155265,0.0316225,0.0314074,0.0179159,0.0212423
0.0074726,0.0092095,0.0054245,0.012499,0.0213043,0.01288,0.00809192,0.0150312,0.0257471,0.0212442,0.00716785,0.0196887
0.0369622,0.0144572,0.00641632,0.0189267,0.0255802,0.0128873,0.00869708,0.0143584,0.0193662,0.00804912,0.0108545,0.0279823
0.0260858,0.0114061,0.00599561,0.0120689,0.0198081,0.00931788,0.00494282,0.0075081,0.0128652,0.0113087,0.00933949,0.0188344
0.0422336,0.0276163,0.00789385,0.00862938,0.0212388,0.00946581,0.00615388,0.0100663,0.0143766,0.0273088,0.0111848,0.0168905
0.0347487,0.019926,0.00484669,0.00936975,0.0212365,0.0108343,0.00600136,0.00682549,0.0163656,0.0315633,0.0159561,0.0170915
0.0397576,0.0198081,0.00399735,0.010694,0.022293,0.0119272,0.00444503,0.00615648,0.020005,0.0372717,0.012103,0.0181307
0.0348171,0.0182003,0.00448512,0.0108953,0.0209891,0.0098779,0.0027003,0.00558368,0.021469,0.0397755,0.0164405,0.0184531
0.0321181,0.016843,0.00753831,0.0164882,0.0210082,0.0111436,0.00693204,0.0060185,0.0258669,0.0428985,0.0201317,0.0232079
0.0276996,0.0168485,0.00331198,0.0125175,0.0290062,0.0147079,0.00462914,0.00461953,0.0224107,0.0430751,0.0223086,0.0158335
0.02322,0.0146276,0.00287167,0.0148714,0.0326592,0.0154159,0.00218989,0.00325974,0.0160401,0.0376979,0.0200245,0.0140473
0.0167235,0.010846,0.00357366,0.0141783,0.0276025,0.0133687,0.00352431,0.00487406,0.0197624,0.0338254,0.0176445,0.0121503
0.0105529,0.00718076,0.00249389,0.0063869,0.0173848,0.00860174,0.00511196,0.0046047,0.0113817,0.0251094,0.0124235,0.0176064
0.0179977,0.00585075,0.00294805,0.00654381,0.0134922,0.00785766,0.00411015,0.0053239,0.0134696,0.0223477,0.0121637,0.0263176
0.0127825,0.00471958,0.00197772,0.00586498,0.00884,0.0043205,0.00368164,0.00244042,0.00673114,0.0171016,0.011611,0.0258651
0.0161513,0.00575309,0.00481462,0.0102111,0.0101977,0.00763787,0.00604063,0.00376685,0.00896007,0.0143337,0.0185653,0.029962
0.0104567,0.00306366,0.00235359,0.00613175,0.0147503,0.00807187,0.00377514,0.00248745,0.00441562,0.0102101,0.0131905,0.0265839
0.0141655,0.00246093,0.00124939,0.0108382,0.0182453,0.00682714,0.00338468,0.00285429,0.00523826,0.00863169,0.0145635,0.0289132
0.0219375,0.0102895,0.00610183,0.0121607,0.0238259,0.0134196,0.00572019,0.00744903,0.0182879,0.0212769,0.0101071,0.0287767
0.0226373,0.0109094,0.00150221,0.0100285,0.0167371,0.00632567,0.00387641,0.00510678,0.0106278,0.0201037,0.0143337,0.0157508
0.0323195,0.0106812,0.00169425,0.007832,0.0190548,0.0105305,0.00317141,0.00327458,0.00956091,0.0195804,0.012642,0.0289326
0.0205596,0.0097647,0.00544836,0.00980899,0.0108132,0.00598439,0.00622902,0.00520773,0.00853285,0.0179141,0.0121873,0.0158
0.0195665,0.00959527,0.0016392,0.00930238,0.0196661,0.00886546,0.00359463,0.00368906,0.00991849,0.0176197,0.0134097,0.0178428
0.0191391,0.00628672,0.0013543,0.0125471,0.0228906,0.00997775,0.00208451,0.00393393,0.00969477,0.0147835,0.00662355,0.0161334
0.013504,0.007322,0.00162374,0.0115172,0.0245559,0.0126723,0.00270039,0.00369123,0.00860503,0.0123045,0.00789993,0.00797155
0.0170353,0.0182746,0.0346811,0.029094,0.0261713,0.019082,0.013891,0.0170033,0.0286412,0.0178421,0.00607976,0.0133237
0.0130481,0.0169943,0.0364626,0.0165587,0.037932,0.029598,0.010161,0.0202037,0.0443094,0.0211572,0.0075426,0.00974919
0.00615252,0.016414,0.0325827,0.024833,0.0286809,0.0293093,0.0126357,0.0147773,0.0346575,0.0130355,0.00579091,0.00451601
0.0071055,0.0101506,0.0234233,0.0165733,0.0252421,0.0307827,0.0125661,0.0188398,0.0393366,0.0164475,0.00437497,0.00679236
0.00890088,0.0119657,0.0226929,0.016903,0.0295063,0.0317164,0.0142707,0.0211613,0.0431904,0.0189781,0.00552596,0.00905114
0.00715642,0.00758893,0.0149046,0.0177763,0.027011,0.0260281,0.011511,0.0206363,0.0412374,0.0193579,0.00394497,0.00873303
0.00709068,0.00660124,0.0103484,0.0105214,0.0249782,0.0225005,0.00881495,0.0174605,0.0363357,0.0191824,0.00566482,0.00830107
0.00673135,0.00468104,0.00810338,0.0146751,0.0254666,0.0224196,0.00839388,0.0143555,0.0330127,0.0177688,0.00339692,0.00705848
0.0165955,0.00871269,0.00535035,0.0164286,0.0432376,0.0265912,0.00841829,0.0122421,0.0301256,0.016205,0.00281222,0.00994349
0.0160501,0.00871949,0.00401996,0.0147171,0.0329631,0.0206014,0.00496705,0.0126071,0.0233349,0.00915945,0.00314578,0.009552
0.0153853,0.00690362,0.00338972,0.0118151,0.0228597,0.0103412,0.00288815,0.00964701,0.0212478,0.00970879,0.00183088,0.00905897
0.0160106,0.00677132,0.00372659,0.0140669,0.0240958,0.0137173,0.00567041,0.0104783,0.0216633,0.0106714,0.00243596,0.011473
0.0124092,0.00564593,0.0045036,0.0116749,0.0263481,0.0140374,0.00348075,0.0099945,0.0187685,0.00932721,0.00216832,0.0080771
0.0146254,0.00655916,0.00362405,0.00953159,0.019556,0.0108269,0.00260698,0.00854192,0.0162507,0.00779781,0.00241861,0.00946785
0.0104447,0.0110224,0.0159143,0.0125591,0.0113342,0.00465136,0.00261535,0.00573681,0.0145303,0.00821565,0.00162623,0.00395012
0.0120285,0.0125047,0.0211144,0.0120097,0.012812,0.00546263,0.00414134,0.0079882,0.0141832,0.0073356,0.00412207,0.00900319
0.0127272,0.0107037,0.0174799,0.012391,0.0122512,0.0065552,0.0025214,0.00609164,0.0120167,0.00712226,0.00712591,0.0143334
0.00972199,0.00958839,0.0143464,0.00685424,0.00895975,0.00576639,0.0045696,0.00705063,0.0117258,0.00634597,0.00728331,0.0139014
0.010817,0.00936509,0.0119283,0.00896409,0.0101891,0.00274892,0.00403248,0.00582648,0.0099775,0.00482575,0.00855318,0.0155763
0.00934826,0.00644244,0.00900196,0.0079885,0.00988619,0.00387715,0.00208925,0.00404112,0.00774082,0.00439774,0.00519912,0.0115157
0.00845012,0.00552867,0.0064455,0.00576069,0.0115687,0.00669694,0.00275378,0.00367776,0.00677361,0.00372424,0.00538385,0.0124224
0.0111508,0.00799789,0.00742887,0.00747755,0.00857755,0.0051898,0.0030246,0.00720385,0.0177742,0.0203302,0.00985879,0.00997858
0.0106549,0.00710949,0.00407021,0.00414075,0.00607796,0.00318563,0.0018132,0.00241609,0.0123592,0.0192909,0.0103361,0.00585877
0.0140541,0.00796905,0.00371121,0.00288393,0.00416221,0.00234329,0.00167608,0.00306508,0.0104781,0.0156235,0.00545707,0.00972134
0.00996529,0.00570123,0.004252,0.00564129,0.00785782,0.00490361,0.00310542,0.00177651,0.00885725,0.0163351,0.00718602,0.0045433
0.00919694,0.0058007,0.00258487,0.00730183,0.0142401,0.00570144,0.00260166,0.0020408,0.00953514,0.0174706,0.00850998,0.00603679
0.0116709,0.00625253,0.00291832,0.00859639,0.0176873,0.00811175,0.000892028,0.00158005,0.0102206,0.0181987,0.00893977,0.00853754
0.00994463,0.00631339,0.00324235,0.00965034,0.0193524,0.00962945,0.00130424,0.00203289,0.009654,0.0186474,0.00864875,0.00637459
0.00501901,0.0022941,0.00241495,0.00797938,0.0143997,0.00672928,0.00507363,0.00495107,0.0101191,0.0183125,0.0132544,0.00967971
0.0104478,0.00428951,0.00227925,0.0059292,0.00908909,0.00594176,0.00449949,0.00270828,0.00907082,0.0161964,0.0151319,0.0200467
0.0116433,0.00361929,0.00204653,0.00459822,0.00591083,0.00352943,0.00368297,0.00260373,0.00905226,0.016523,0.0148167,0.0197603
0.0105447,0.00307086,0.00261855,0.00939661,0.0147317,0.0104069,0.00680799,0.00320808,0.00743282,0.0147557,0.0149918,0.0231468
0.0155189,0.00272893,0.00173879,0.00851646,0.0157248,0.00719836,0.00225881,0.00216048,0.00740301,0.0126075,0.00890214,0.0277879
0.0134051,0.00116087,0.00149826,0.00899124,0.0152145,0.00643326,0.00338028,0.00287946,0.00688004,0.0104369,0.0155581,0.029737
0.0200272,0.0104491,0.00757714,0.00572708,0.00912893,0.00347261,0.00379166,0.00446291,0.0124865,0.0209281,0.0205156,0.0279717
0.0240924,0.011536,0.00173306,0.00704006,0.0122662,0.00500809,0.00451318,0.00543746,0.0109386,0.0174035,0.00853392,0.0236659
0.0289323,0.00969772,0.00218474,0.00480546,0.0123037,0.0065627,0.00393023,0.00514157,0.011579,0.0221115,0.016775,0.0259749
0.0233846,0.0101011,0.00206163,0.0125678,0.0174625,0.0122024,0.00607825,0.00392095,0.0126384,0.0225017,0.00563351,0.0208724
0.0197525,0.0118104,0.00282548,0.00925801,0.0222128,0.00922264,0.0031916,0.00577265,0.0123294,0.0208263,0.0117165,0.0180271
0.025894,0.00954443,0.00235426,0.0141765,0.0257122,0.00920405,0.00315142,0.00488761,0.0122171,0.0191596,0.00884389,0.0226238
0.0171461,0.0158264,0.00887774,0.0130027,0.0211448,0.00970124,0.00523654,0.0128124,0.0176552,0.0170538,0.00700159,0.00819002
0.0231627,0.0262596,0.0369102,0.0189884,0.0173573,0.0172962,0.0104354,0.036226,0.0732384,0.0395813,0.00965627,0.0168688
0.0187968,0.0119407,0.0332174,0.0232262,0.0242412,0.0172914,0.00847163,0.0254105,0.0539232,0.0328552,0.00664823,0.0114008
0.0242777,0.0187848,0.0260075,0.0168567,0.0219901,0.0195065,0.00876253,0.0261962,0.0572551,0.0306431,0.00618187,0.020551
0.0291534,0.015862,0.0178636,0.0114555,0.0240067,0.0205868,0.00833139,0.0229533,0.0505087,0.0265385,0.00770308,0.0228653
